,sigma_Cl,sigma_H,sigma_N,sigma_O,epsilon_Cl,epsilon_H,epsilon_N,epsilon_O,temperature,uc_mean_distance,uc_mean_distance_Cl,uc_mean_distance_O,uc_mean_distance_N,uc_mean_distance_H,lattice_ape,job_id,abs(HB3-HB4),log(abs(HB3-HB4)),abs(HA3-HA4),log(abs(HA3-HA4))
686,4.367539847411564,1.4320198568931006,3.233563316180535,3.1170854290304923,0.6489014163051314,0.011979543830014818,0.09210790447370178,0.26531322631608684,10,0.16404579729067037,0.11740654178057786,0.13960799373750873,0.09046544117967147,0.21853850374910486,1.2038127665079505,d803a060229e43961cd6e60bd4b4c954,0.00035868078362000233,-7.933077747149897,0.04260232701699351,-3.1558464023866386
687,4.372356084991167,1.434728706120635,3.054353532441627,3.13446239185153,0.783709790806082,0.019185847529475903,0.15312981515567067,0.20011966216047353,298,0.11158167735740887,0.15010255479679424,0.21507178611332942,0.0730607999180235,1.046266911719067,0.601929792208765,e3439150e4ebb570a722d1ebc497258c,,,,
688,4.372356084991167,1.434728706120635,3.054353532441627,3.13446239185153,0.783709790806082,0.019185847529475903,0.15312981515567067,0.20011966216047353,78,0.11315024383885264,0.11909238810192106,0.145948000644181,0.1072080995757842,0.20920023211024236,1.5004210396754867,9aafb90ac642ade0080428845f636504,,,,
689,4.372356084991167,1.434728706120635,3.054353532441627,3.13446239185153,0.783709790806082,0.019185847529475903,0.15312981515567067,0.20011966216047353,10,0.1394024503988049,0.09565823100378741,0.11636665165768101,0.0508908308853212,0.195502208867054,0.6889875167597331,f9d362c96c5d275f082b664e6e8d1fec,0.00029439670483988323,-8.130582363971502,0.06536809186599157,-2.727721031534307
690,4.380363333812114,1.5311110339585654,2.964195140613767,3.183031806925386,0.1563594358719066,0.0057140549480283395,0.15523563744084576,0.2784805876945631,298,0.11834925032575389,0.11623400462672334,0.18810467647494217,0.12046449602478444,1.051043390549364,1.380643244357168,4db7f525a44be9090b201322df1c4baa,,,,
691,4.380363333812114,1.5311110339585654,2.964195140613767,3.183031806925386,0.1563594358719066,0.0057140549480283395,0.15523563744084576,0.2784805876945631,78,0.12056189414254938,0.11579148791203522,0.1514379016429547,0.12533230037306353,0.23090838462879437,1.644743914354836,3de14584f18476ee2c549ce618cbd320,,,,
692,4.380363333812114,1.5311110339585654,2.964195140613767,3.183031806925386,0.1563594358719066,0.0057140549480283395,0.15523563744084576,0.2784805876945631,10,0.14692868682219215,0.07569907820338476,0.11470562196037971,0.07576042570332006,0.21475121911842449,0.8137535377695203,1851d73bc7a1d53dfa45b8ed8fcc8a34,0.0007254656548199012,-7.2286968267745255,0.1324587519669933,-2.021483987931088
693,4.380598549631234,1.5676059474061534,3.1886761135082304,3.2748527659815383,0.1894488215377379,0.01030888007351014,0.068946181209654,0.1724578807544534,298,0.13467223274660184,0.15773370831195146,0.1980785621866767,0.11161075718125221,1.0557745110511993,1.0638295732420018,521d80dd97664fa0358c574a6c9b3c59,,,,
694,4.380598549631234,1.5676059474061534,3.1886761135082304,3.2748527659815383,0.1894488215377379,0.01030888007351014,0.068946181209654,0.1724578807544534,78,0.10612366417704985,0.1165915093156058,0.14368785220932112,0.0956558190384939,0.21905145294548733,1.038427043120219,f10c137608e776cccb12070fd511f77a,,,,
695,4.380598549631234,1.5676059474061534,3.1886761135082304,3.2748527659815383,0.1894488215377379,0.01030888007351014,0.068946181209654,0.1724578807544534,10,0.16372889258595347,0.12306583504265572,0.14010354678186418,0.09383415986404325,0.21499368595634474,1.2383874626055935,4182eafeffb63a2c940002905219d521,0.0003499928761301341,-7.957597757601861,0.047139728894990185,-3.054639132551568
696,4.399548732451489,1.5611690554870716,3.0136879067522138,3.286976180192636,0.2225407430981594,0.009182404759099202,0.0946646838443575,0.2498103746952294,298,0.12113666234182817,0.1424050065147518,0.18289201546967754,0.09986831816890454,1.0572125935930905,0.997497341974961,f81900db163ca38703c643cf635bff68,,,,
697,4.399548732451489,1.5611690554870716,3.0136879067522138,3.286976180192636,0.2225407430981594,0.009182404759099202,0.0946646838443575,0.2498103746952294,78,0.09799283026743856,0.10888900372964212,0.13586698705727773,0.087096656805235,0.21058535681990379,0.8305417860953948,7648c023777d8136d1a5b98c8a33b797,,,,
698,4.399548732451489,1.5611690554870716,3.0136879067522138,3.286976180192636,0.2225407430981594,0.009182404759099202,0.0946646838443575,0.2498103746952294,10,0.16648901972068414,0.1265638291062116,0.14373715264382447,0.09932557323568333,0.2160130460724121,1.2653805384477081,945bec68a66513fad97dbefc0a1e662c,0.0013276584314203532,-6.624338466266598,0.16869516394299922,-1.7796619564504799
699,4.399669637532041,1.5823602066160969,3.1269252373379137,3.1070991823069,0.45223866510232824,0.011734248841564321,0.1925583229518224,0.13371739368808028,298,0.1372109238036362,0.15619975765394145,0.20684977786155492,0.11822208995333096,1.0540023326298769,1.4532603076192974,4e1e09ce10dab9d5ab360f6d79890efb,,,,
700,4.399669637532041,1.5823602066160969,3.1269252373379137,3.1070991823069,0.45223866510232824,0.011734248841564321,0.1925583229518224,0.13371739368808028,78,0.13178335576349304,0.13000327370248727,0.1565709719806465,0.1335634378244988,0.23003445093691588,1.9306369026277077,c75b89fea8cced4bf369f88b9866e22a,,,,
701,4.399669637532041,1.5823602066160969,3.1269252373379137,3.1070991823069,0.45223866510232824,0.011734248841564321,0.1925583229518224,0.13371739368808028,10,0.1501899762446402,0.09738816090748287,0.12169989755182296,0.07811913181611968,0.2098982198788769,1.0866451139873203,2c2b147695a1b6b0846882a443ed739e,0.0003947670051998031,-7.837214827352816,0.020095643882996228,-3.9072522096437585
702,4.4072229048161145,1.5751351704112895,3.2612784706180444,3.085249805542059,0.5950051882212473,0.008698011283852721,0.153895536371646,0.28805495942392606,298,0.14204263877848292,0.17993861935694802,0.19838549502199634,0.1041466582000178,1.0533459125974887,1.253497912556671,3ad71cf9084849540f15284323ec9d25,,,,
703,4.4072229048161145,1.5751351704112895,3.2612784706180444,3.085249805542059,0.5950051882212473,0.008698011283852721,0.153895536371646,0.28805495942392606,78,0.1289678138519852,0.1443132670411085,0.15762798298387207,0.11362236066286185,0.23102908349093113,1.3250579543013454,956c2c6f9f25d35341a0eedc6b69cfce,,,,
704,4.4072229048161145,1.5751351704112895,3.2612784706180444,3.085249805542059,0.5950051882212473,0.008698011283852721,0.153895536371646,0.28805495942392606,10,0.17619207975729162,0.14692688376416801,0.1534964469132989,0.110340671700564,0.2226668636137471,1.5975167667895567,5b27c86cc0aa88bac8993adebf95eda2,0.0003132150159399494,-8.068620651382743,0.05240429209700892,-2.94876678076134
705,4.409145491674972,1.6580022290665566,3.281774590849091,3.1733196973880102,0.2484019839398033,0.004108104612585961,0.07547766387260456,0.26335330014084235,298,0.1366794730390124,0.16328639020653768,0.1935087409170114,0.11007255587148712,1.0554822313561343,1.2343285940358102,cb693f7f474271f13a96ff6d8f157ec9,,,,
706,4.409145491674972,1.6580022290665566,3.281774590849091,3.1733196973880102,0.2484019839398033,0.004108104612585961,0.07547766387260456,0.26335330014084235,78,0.11771561926878463,0.1279743000299518,0.14989504013869792,0.10745693850761744,0.22806788633764147,1.2194365168497554,eed69ff183b0ff31c00c2ca086ec02b5,,,,
707,4.409145491674972,1.6580022290665566,3.281774590849091,3.1733196973880102,0.2484019839398033,0.004108104612585961,0.07547766387260456,0.26335330014084235,10,0.1715944657373901,0.13363358440391004,0.14643712748288598,0.10675370285207725,0.2224522150465924,1.4709044976685577,6af9ed8986aa4074d99144dd44b865e0,0.0004930554731301662,-7.614888868689457,0.005088795283000991,-5.280714159537503
708,4.40969625613314,1.3489778261331349,2.90732846075499,3.2093248663230405,0.3927005279008511,0.01245602339020436,0.11007601910541918,0.28078961639840594,298,0.10706726988424059,0.11917436978578357,0.19946721323897884,0.0949601699826976,1.0541848718332218,1.1078410676554205,b1d5f7e13e730270707412bf7bc149ba,,,,
709,4.40969625613314,1.3489778261331349,2.90732846075499,3.2093248663230405,0.3927005279008511,0.01245602339020436,0.11007601910541918,0.28078961639840594,78,0.16058738915132675,0.15681922966131798,0.19248734248655602,0.16435554864133556,0.24242277677200103,2.3478760922131237,da62a5486b596191a7b76a104558e76e,,,,
710,4.40969625613314,1.3489778261331349,2.90732846075499,3.2093248663230405,0.3927005279008511,0.01245602339020436,0.11007601910541918,0.28078961639840594,10,0.176197870711292,0.11856397852154216,0.15814006707715883,0.11347164407866281,0.22434570405101992,1.5675806100759397,ebfd35b784087e6606e79df05aa75de9,0.00034703270632996386,-7.966091527905887,0.0787006518359874,-2.5421038410519436
711,4.412509789240988,1.4534081752761832,3.1337222417315114,3.1020612218830106,0.13042382613689216,0.01790843836139356,0.17604299458292683,0.24305386693669745,298,0.12666797115186762,0.12543869576618144,0.18994932029584582,0.1278972465375538,1.0556300121664575,1.5067925106722038,09eac4ebdf87ab625b2d9e3fd3d8aee9,,,,
712,4.412509789240988,1.4534081752761832,3.1337222417315114,3.1020612218830106,0.13042382613689216,0.01790843836139356,0.17604299458292683,0.24305386693669745,78,0.13779006815812805,0.13396359413510728,0.15555851438961904,0.1416165421811488,0.24280263264997726,1.97147147799067,ef05d7c7857c5e93cd8f5380241f4a7a,,,,
713,4.412509789240988,1.4534081752761832,3.1337222417315114,3.1020612218830106,0.13042382613689216,0.01790843836139356,0.17604299458292683,0.24305386693669745,10,0.15528455546165895,0.09187328594326068,0.11605308819599083,0.09210277041359533,0.22616428636894254,1.1518710653791955,ddd6d48404dfbaae2b0332eb34c21179,0.00017358436144987444,-8.658846843609902,0.03680725525600792,-3.30206029954362
714,4.416440573686373,1.4580401828135074,3.1272215426630763,3.17203684613351,0.524328436074538,0.012300602542933421,0.13496840197118642,0.21628003241811714,298,0.12206423465819548,0.15444530651476568,0.18633736003612517,0.08968316280162528,1.0569834275608454,0.9288793544387299,2f0b2013076bb6b5970dabda2adc5035,,,,
715,4.416440573686373,1.4580401828135074,3.1272215426630763,3.17203684613351,0.524328436074538,0.012300602542933421,0.13496840197118642,0.21628003241811714,78,0.1301697913747328,0.13807439241875702,0.16222153046551396,0.12226519033070858,0.22901366770493328,1.744418804993829,1be7179115e5042bd50ad8be01753844,,,,
716,4.416440573686373,1.4580401828135074,3.1272215426630763,3.17203684613351,0.524328436074538,0.012300602542933421,0.13496840197118642,0.21628003241811714,10,0.16669327133661974,0.1292684351447189,0.14711498989558772,0.08767732140986204,0.21538174930731635,1.0312982678291385,d237d72cf2435ef4f074e0bd85515c84,0.0008004484206600715,-7.130338461507178,0.04616253408798343,-3.07558676036921
717,4.42099372062662,1.44317827761605,3.1248361159797144,3.216651477170117,0.3194760480992219,0.008929006388417881,0.15681969185220823,0.24311187144937343,298,0.14774302021383373,0.17182853885066707,0.2025469536412607,0.12365750157700038,1.057138873817464,1.3560114017388514,677ff238a52ff534c72430ae561a1add,,,,
718,4.42099372062662,1.44317827761605,3.1248361159797144,3.216651477170117,0.3194760480992219,0.008929006388417881,0.15681969185220823,0.24311187144937343,78,0.1566503938990988,0.16562323538801027,0.18782485559040632,0.14767755241018732,0.2536143979939132,1.9256592493036389,a8efe35681bd7b7ade780c567594761d,,,,
719,4.42099372062662,1.44317827761605,3.1248361159797144,3.216651477170117,0.3194760480992219,0.008929006388417881,0.15681969185220823,0.24311187144937343,10,0.19737387739062684,0.16168590345821687,0.17764853229338923,0.133119431096826,0.24208482754441715,1.701844021429054,f184cb53b0974afc05fbc6259750fa36,0.00023329844341013484,-8.36319205101172,0.03596988769601239,-3.3250731434364873
720,4.423051631044468,1.522454934337547,3.130664272417881,3.0795744978868247,0.3847368347431447,0.015668804402218916,0.18744501633340796,0.19199613253843745,298,0.12575816716401095,0.14497440981741266,0.19616711909089252,0.10654192451060923,1.0621508514902411,1.274372829793883,a72dafdd3b1c254d24944b73f7d56342,,,,
721,4.423051631044468,1.522454934337547,3.130664272417881,3.0795744978868247,0.3847368347431447,0.015668804402218916,0.18744501633340796,0.19199613253843745,78,0.12122095333585986,0.1194764504779029,0.1459202636148175,0.12296545619381684,0.22606893561921793,1.75640824959164,fb412f92c2fbefa57bcff17ae7b04e12,,,,
722,4.423051631044468,1.522454934337547,3.130664272417881,3.0795744978868247,0.3847368347431447,0.015668804402218916,0.18744501633340796,0.19199613253843745,10,0.14274806117831962,0.08745153533983951,0.1112449234493642,0.06753813817995678,0.20687781111648576,0.9157081111704648,299df9cc64cc3842cf1012690c370633,0.0002875094792298416,-8.154254727036177,0.030069529114996385,-3.5042429417319685
723,4.446092689519537,1.3748596563442446,3.1389369561015337,3.196370444528413,0.3263705789497957,0.01580066362596036,0.10932861456529133,0.20650245752159443,298,0.14468646419901499,0.15779939703063423,0.2024030909519909,0.13157353136739577,1.061383694789571,1.6213011473426908,c52bf2584c0adb586fef7f687a19a3b3,,,,
724,4.446092689519537,1.3748596563442446,3.1389369561015337,3.196370444528413,0.3263705789497957,0.01580066362596036,0.10932861456529133,0.20650245752159443,78,0.17160873041495317,0.17270097410962704,0.19985203554206332,0.1705164867202793,0.2609694661589027,2.443404448379171,b94513f5fc1ead97b240ad04d839b80f,,,,
725,4.446092689519537,1.3748596563442446,3.1389369561015337,3.196370444528413,0.3263705789497957,0.01580066362596036,0.10932861456529133,0.20650245752159443,10,0.1935399305516547,0.14883296933407492,0.17463495212165303,0.1261705917035943,0.2404639839980664,1.628375756791633,e90732bb5791ebf42458efadaabd1713,1.6860128920104245e-05,-10.990558958913024,0.01780816914498473,-4.0280979862357045
726,4.450357550151682,1.527349869184835,3.099222913966752,3.0436222683370127,0.23402433608910922,0.01230623706157062,0.18242630506697277,0.27568269114651395,298,0.1155049273217984,0.12190742227494135,0.1896627794739518,0.10910243236865547,1.052622739197759,1.2501064094400451,59e7dfb1d01d83566cca058b89c3a8d8,,,,
727,4.450357550151682,1.527349869184835,3.099222913966752,3.0436222683370127,0.23402433608910922,0.01230623706157062,0.18242630506697277,0.27568269114651395,78,0.11549282314564503,0.11145768125550329,0.14042506412150585,0.11952796503578678,0.223701540945003,1.617444513003058,42000ef2f83472e3d4afb8042bd4788d,,,,
728,4.450357550151682,1.527349869184835,3.099222913966752,3.0436222683370127,0.23402433608910922,0.01230623706157062,0.18242630506697277,0.27568269114651395,10,0.1347470949656878,0.06564955940857505,0.09719022921219833,0.06354049474159104,0.20737999466447965,0.7886630687012249,f79d6a5703a6e81ea40c0b4796fe7587,7.38703322600287e-05,-9.513199268531636,0.020305283389006945,-3.8968741613292543
729,4.452962954819543,1.38316912742915,3.147220826953164,3.095845691667425,0.6416531778217064,0.0156999160282441,0.16772590872080476,0.2238584641659353,298,0.138806016949509,0.16571160843687088,0.197729674493131,0.11190042546214715,1.0598643542404291,1.312713089694697,78242d4ea87828a5a5f0afc261336f14,,,,
730,4.452962954819543,1.38316912742915,3.147220826953164,3.095845691667425,0.6416531778217064,0.0156999160282441,0.16772590872080476,0.2238584641659353,78,0.1660856532705845,0.16825686015457825,0.19002988153303535,0.16391444638659078,0.2494654878851174,2.375753899644768,3755325d1e3ce7a45ec5debba1ebc3ab,,,,
731,4.452962954819543,1.38316912742915,3.147220826953164,3.095845691667425,0.6416531778217064,0.0156999160282441,0.16772590872080476,0.2238584641659353,10,0.18503918624090637,0.14695896370937978,0.16682863998707526,0.116851142909792,0.22981679896039775,1.5733543697272145,64ceb1d5cd1441bd8732da501a147bff,0.00016102941476003885,-8.733923509294579,0.0684076298929881,-2.682270912431563
732,4.457185410912764,1.35558275434286,2.8421320787332345,3.318984086356428,0.2037683409015456,0.01330703999341116,0.12293180455750886,0.2530554035110814,298,0.13217254731926584,0.1422327698224347,0.19256924462752012,0.12211232481609698,1.0556156557739436,1.3271187218245468,133ea1c971061b0281effcb1f507a2d0,,,,
733,4.457185410912764,1.35558275434286,2.8421320787332345,3.318984086356428,0.2037683409015456,0.01330703999341116,0.12293180455750886,0.2530554035110814,78,0.16380207296390886,0.16800840102369002,0.20451704163966244,0.1595957449041277,0.25489352638018303,2.2318789568442576,f936508cd813a149f035732924b118d4,,,,
734,4.457185410912764,1.35558275434286,2.8421320787332345,3.318984086356428,0.2037683409015456,0.01330703999341116,0.12293180455750886,0.2530554035110814,10,0.19951625560499664,0.15660533201223661,0.18654020984907513,0.1301177091134352,0.24056966888199854,1.5301664536412287,5d9f5409b6a6198c1307a8d8073541fa,0.0005335323532700276,-7.535990845630975,0.10271165449097452,-2.275829687561321
735,4.45997657789152,1.3978006878791842,3.2694749612812886,3.0950423111959844,0.787124838342082,0.018183423152326416,0.09680634012100671,0.2730465265891732,298,0.1353660178012914,0.1806401789674585,0.20869993729628109,0.09009185663512433,1.054375919091945,1.0884446513793338,c2b8bd9bd740bb6cabef379d7acc6b6d,,,,
